,2014-Q1,2014-Q2,2014-Q3,2014-Q4,2015-Q1,2015-Q2,2015-Q3,2015-Q4,2016-Q1,2016-Q2,2016-Q3,2016-Q4,2017-Q1,2017-Q2,2017-Q3,2017-Q4,2018-Q1,2018-Q2,2018-Q3,2018-Q4,2019-Q1,2019-Q2,2019-Q3,2019-Q4,2020-Q1,2020-Q2,2020-Q3,2020-Q4,2021-Q1,2021-Q2,2021-Q3,2021-Q4,2022-Q1,2022-Q2,2022-Q3,2022-Q4,2023-Q1,2023-Q2,2023-Q3,2023-Q4,2024-Q1,2024-Q2,2024-Q3,2024-Q4
FDS,-0.850178217821782,,0.4816347826086956,0.3220338983050848,0.1584444444444445,,0.09065999999999977,-0.1856923076923075,-0.1540487804878049,0.15261052631578959,,0.08094444444444436,-0.1889555555555555,0.3298461538461539,,-0.3915094339622642,0.1269693251533741,-0.06544715447154466,,-0.12153636363636354,-0.42222222222222217,0.19152475247524764,-0.47575634517766485,0.7035488721804511,-0.5742714285714284,-1.169142857142857,-0.009138075313807498,-0.08637398373983737,-0.29664516129032265,0.15288343558282197,,0.00838750000000008,,,,-0.27123076923076916,-0.3965523012552304,,0.040501872659175854,-0.03517256637168147,-0.798008368200837,0.4239700374531837,,
FDX,0.5291324200913241,-1.6286327077747988,-0.10704697986577151,-0.1985573770491804,0.5079504132231406,-0.24713375796178338,-0.1187617260787992,0.36234458259325053,-2.2480103806228375,-0.17471328671328665,-1.0311404958677683,0.30236956521739117,0.5154424242424243,0.6332369942196533,0.02036199095022623,-0.22440540540540543,0.464448087431694,0.22319617224880395,-0.7675301204819273,-1.168691588785047,0.2806019417475729,0.30681564245810056,-1.4083711340206189,-0.7249599999999997,0.1643891050583657,-1.0123756906077346,0.24627100271002722,,-0.15197132616487413,0.1072243346007598,-0.7864586466165411,,0.4032894736842109,-0.014093959731544516,-14.494699646643108,0.5293705179282868,-0.48493150684931435,0.5158227848101267,0.0064980544747082845,-1.4941281138790035,-0.01406249999999831,-1.2175342465753427,-1.1328671328671325,
FFIV,,,0.5263174603174603,0.07547420965058232,-0.9726086956521738,0.5700547945205479,-0.47070344827586214,-0.3801818181818182,0.7190921985815604,0.09573529411764699,0.4131746031746032,-1.3554945054945056,-0.7960400000000002,-0.4922222222222223,-0.4467088607594938,,0.03772903225806454,0.725,,-0.03393513513513525,0.39259259259259255,0.46203680981595097,0.6657718120805368,-0.6188444444444443,0.031823899371069234,-0.7919740259740262,-0.7347586206896555,-0.48296428571428585,-0.014600000000000028,-1.3177319587628868,,-0.22041509433962275,,,,-0.1723185840707965,0.3574606741573033,0.5585584415584411,-0.06317699115044234,0.3192413793103448,0.39142499999999997,-0.5258923076923074,-0.5518695652173911,-0.23888888888888893
FLR,0.5146666666666665,0.961702127659573,,0.9589743589743599,0.08408888888888882,0.2421052631578959,-1.677419354838709,0.47499999999999787,0.4162162162162172,-0.40975609756097603,,-2.9942857142857155,0.41714285714285537,-0.21000000000000085,,,0.4300350877192982,-4.292000000000002,-0.2343749999999986,0.6380952380952379,0.7888888888888888,-4.0045909090909095,-1.535384615384615,-0.5948085106382979,,,,,-0.7466666666666674,0.8285714285714282,0.7416666666666678,-1.2400000000000007,,0.6095238095238094,-0.16000000000000014,0.12857142857142773,,0.2713725490196078,-1.2321428571428572,0.11167213114754089,,0.4415584415584415,0.23773809523809522,-1.0020833333333334
USB,,0.2365000000000001,-0.38985915492957857,-0.10606060606060615,-0.7025510204081636,0.31184210526315786,-1.2045454545454553,0.08539473684210537,0.11111111111110852,-0.11349999999999985,0.015384615384614544,0.10547619047619045,0.4142857142857143,0.3189108910891089,0.08241758241758289,0.19141176470588242,0.008529411764706153,-0.1552577319587631,0.2527272727272725,-0.6521739130434785,,0.4886915887850467,-0.5683516483516486,0.38712121212121225,-0.2929496402877698,-0.4979459459459457,0.13999999999999999,0.4053237410071943,-0.8411971830985915,-0.04133858267716534,-0.4160431654676257,0.3096774193548386,-1.1399145299145301,-0.40000000000000097,-0.6571428571428575,0.15757575757575717,-0.32387096774193574,0.32985365853658527,-0.7299999999999998,-0.02047058823529399,0.33407407407407413,0.08994219653179193,-0.14127388535031873,-0.38994318181818177
FNF,,,,-0.16666666666666663,-0.30293333333333333,0.02108333333333315,-0.12399999999999994,0.046969696969696294,,-0.25392592592592617,-0.2865454545454548,-1.869928571428572,,,0.37155555555555564,-0.6943076923076921,-0.403857142857143,-0.2893793103448278,-0.318181818181818,-0.25911111111111107,,-0.13482352941176465,-0.18181818181818177,-0.02333333333333339,0.2935999999999997,-0.22841379310344814,-0.15384615384615388,-0.10454545454545436,-0.619769230769231,,-0.1618947368421052,0.010755555555555484,-0.1033333333333331,0.044416666666666806,-0.2702702702702702,-0.33556756756756784,,,0.11546666666666704,-1.0624999999999998,-0.7499999999999999,-0.0877192982456142,,0.09066666666666653
FOSL,0.5373949579831933,-0.5594078947368423,0.10860759493670896,-0.1808684210526315,-1.063280487804878,0.07807594936708856,0.4376774193548388,-2.385454545454545,-0.9534867256637166,-1.324145454545455,0.7194222222222222,0.7100000000000009,-0.15279411764705886,,,,,,0.21662745098039213,0.4869761904761904,,,,,,,,,,,,,,,,,,,,,,,,
NEE,0.09802564102564092,-0.020399999999999967,0.04290909090909051,0.05465000000000008,-0.049662337662337554,-0.20634920634920634,-0.3890476190476189,-0.3595522388059707,-0.2528735632183907,-0.1829268292682927,-0.14457831325301196,-0.2869662921348313,-0.13333333333333333,-0.1315789473684241,,0.0892771084337361,-0.18367346938775497,-0.06817699115044229,0.004478632478632377,-0.08730158730158727,-0.30682352941176494,0.04077419354838703,0.06474820143884895,-0.14204545454545453,,0.014912280701754323,0.008500000000000053,-0.022721052631578916,-0.10156862745098048,-0.12192771084337353,-0.09722222222222224,-0.05112328767123294,-0.7109894736842106,-0.4384782608695652,0.04759999999999984,-0.2868461538461538,-0.8779310344827583,0.04045569620253179,0.13079518072289154,-0.20814814814814817,0.48880769230769233,0.2577470355731225,-0.35964912280701766,0.5511602209944751
FCN,-2.4996521739130437,-0.3544193548387096,0.3329333333333333,-0.026666666666666703,0.6409756097560976,,0.15720754716981122,-4.064516129032258,-0.2692580645161292,-1.8562807017543863,0.29486486486486485,,-0.07593442622950819,,,,-1.5762,-1.1055584415584414,,-0.9491525423728813,0.11360683760683751,0.10988800000000007,-0.39220588235294085,0.009345679012345691,-0.14146153846153858,,-1.0744444444444445,,-0.5959058823529413,0.17765217391304358,0.18924418604651172,-0.024463414634146113,,0.27461607142857125,,-2.557525862068965,-0.8389545454545453,-0.7562892561983472,-0.6879044117647058,-1.3458219178082194,-1.0890571428571425,0.3147553191489362,0.24414507772020724,-0.787827027027027
GBX,,-0.08108108108108103,-0.2696629213483147,0.0070748299319725915,0.08489411764705868,0.023255813953488292,,-0.38500000000000023,,,,0.06250000000000006,-1.7475438596491233,0.0653846153846153,,0.14580246913580233,-0.11904761904761883,-1.1951219512195124,,-0.37553846153846193,0.375,0.04999999999999997,,0.24050632911392408,0.09433962264150944,,,-0.3076923076923076,0.10937500000000003,-0.06741573033707861,-0.23247619047619053,-0.037037037037036896,0.16279069767441864,0.13157894736842105,,,,-2.638888888888889,,-0.8677272727272726,0.4527850467289719,0.3076923076923077,-0.21142222222222232,-0.32880733944954144
BGC,0.18192592592592602,-0.5404761904761903,-0.533263157894737,,,,,,,,,,,,,0.22499999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13333333333333344,0.20208695652173925
GE,,-0.011428571428570886,0.8468750000000004,0.23809523809523814,,0.9499999999999981,0.6666666666666679,-0.28378378378378283,0.513888888888887,0.6206896551724158,0.1969696969696953,0.8301886792452833,-0.09677419354838665,-0.35849056603773366,-0.18181818181818368,0.7252747252747253,0.3664772727272726,0.24657534246575485,-0.05172413793103664,0.09559322033898307,-0.5474157303370787,0.1411764705882354,0.5588709677419355,-1.057333333333333,-0.795180722891566,0.3344927536231883,0.21272727272727282,-0.0022222222222222214,0.469811320754717,0.48281690140845074,,0.2545,-0.20777385159010592,-0.711155963302752,,0.43522935779816524,,0.3231971153846153,-0.6734490238611714,-0.22456140350877196,,,-0.057055837563451964,-0.9598526315789473
INO,,,,,,,,,,,,,,,,,,,,,,,,,,0.22127659574468075,,-1.3249324324324323,,,-0.22775862068965508,,,,,,,,,,,,,
GEL,,,-0.6052631578947366,-0.09086792452830175,,,-0.11855555555555551,-0.6071428571428572,,-0.12244897959183665,-0.07317073170731725,,-1.8365000000000002,,-0.10499999999999997,,,-0.36363636363636354,,-0.1513846153846154,-0.3739130434782608,-0.3684210526315788,,0.0,,,,,,0.0,,-0.7500000000000001,,,-1.6249999999999996,,,,,,,,,
GES,0.40761538461538455,0.1298723404255319,-0.16187755102040813,-0.3976470588235295,-0.6106666666666665,0.44533333333333325,0.11578260869565213,0.31237209302325597,-1.1184999999999996,0.2650000000000002,-0.8696969696969697,-0.07622222222222236,-0.30418181818181816,,-0.9602222222222222,-0.0884363636363636,-0.6117551020408162,-0.7865423728813558,0.2936470588235295,0.3435757575757576,-0.10347540983606572,0.26859259259259266,-0.5847111111111113,0.35466666666666663,,,,0.16881250000000014,0.40506329113924044,0.025879518072289255,0.32805333333333336,-0.1567575757575759,-0.8146341463414632,-0.03766153846153845,0.21142857142857138,0.28813559322033916,0.16544186046511633,,,-0.0555555555555556,,0.39186440677966106,0.31019230769230743,
GILD,-0.0014120370370368943,,0.7040339702760084,0.3760996563573882,-0.9236680327868855,0.0,0.460812030075188,,,-1.688073394495415,,0.476184971098266,-1.3881355932203387,0.4531612903225805,0.5673230769230769,0.7638483965014571,0.09253731343283571,-0.9620987654320987,,0.6989247311827983,0.08179487179487195,0.27667984189723394,0.36070921985815596,-0.089430894308943,0.3087248322147651,-0.01249999999999929,-0.007194244604315434,0.6389272030651341,-0.0038167938931279945,0.8614232209737811,0.15384615384615816,-0.09333333333333688,0.1376947040498441,-0.08292682926829222,-0.15211340206185536,-3.238317757009342,0.1037463976945246,0.5606557377049168,-0.15384615384615594,-0.036040268456375965,-0.2131756756756757,0.9380165289256175,0.3651315789473662,-0.6883661971830985
GLNG,,0.298076923076923,-0.10549565217391284,,-0.18487179487179467,0.03773584905660381,-0.34117647058823514,,-0.3033103448275862,-0.0826046511627904,,-0.0817241379310345,-0.25862068965517243,-0.4302272727272727,2.0185873175002846e-16,,0.1724137931034484,-2.8481632653061224,0.20933333333333323,0.12698412698412695,0.2034000000000001,0.08333333333333323,0.18421052631578952,0.16081081081081083,-0.2682926829268294,,,,0.0,-0.09523809523809532,-0.29032258064516125,0.08333333333333341,-0.09090909090909079,0.05787878787878794,-0.03124999999999989,0.45999999999999996,0.1441538461538463,,-0.5022068965517241,-0.5161290322580645,-0.13791999999999993,,0.09464285714285724,0.10945454545454561
GLW,-0.06290909090909043,0.404642857142857,-1.5651685393258425,0.29427083333333337,0.08580645161290328,0.3203636363636364,0.5948275862068966,0.10734693877551034,0.20049019607843127,-1.054945054945055,0.5822680412371131,-0.14464646464646452,,-0.18242424242424254,,-0.44531914893617003,-0.20994082840236666,0.33348387096774196,-1.459384615384615,0.49557894736842106,-0.8202222222222224,-0.034973821989528475,-0.44378109452736353,0.6332512315270937,0.6376436781609196,,0.511701030927835,-1.0055248618784531,-0.28959064327485395,0.05407035175879411,,-0.22524324324324296,-1.7596629213483146,-0.08099999999999988,,0.4294736842105265,-0.11917647058823522,0.24322580645161257,0.007785714285714013,0.4166666666666668,-1.0919999999999999,0.0662068965517242,-0.2915744680851062,0.1454545454545456
GME,0.39643749999999994,0.44043321299639093,-0.08558558558558417,,0.8453237410071943,0.04230769230769431,-0.14506172839506193,0.18968668407310715,,0.5021097046413504,-0.36254980079681215,-0.6207792207792205,-0.9289940828402377,0.3832599118942722,-0.31491712707182457,0.45724770642201823,-0.1333333333333341,0.6176470588235284,0.9932885906040257,,,,,,,,,0.0031331592689294342,-0.265432684165961,-0.7084628252788105,0.6792733564013841,0.09302510460251036,0.7676691729323306,0.15628647214854122,0.3653488372093023,0.22416666666666665,-2.240630630630631,-0.1819599109131402,0.7411450381679389,0.43623376623376625,0.26354838709677414,-0.40999999999999986,0.01520710059171606,0.3250720461095101
GM,0.611052631578947,0.5281818181818181,-0.6233333333333335,0.39889763779527554,-0.7943925233644858,-0.18938053097345073,0.10666666666666663,-0.7687179487179487,0.2995172413793106,0.32786324786324794,0.4116666666666667,-0.36619469026548684,,0.9009900990098996,0.430952380952381,0.03801136363636366,,0.6213636363636363,-0.3312345679012345,-0.7647783251231525,0.5340490797546011,0.34023952095808385,0.5506748466257669,-0.06826086956521753,0.5704294478527608,0.3298750000000001,0.20506666666666662,-0.3914772727272728,0.33106918238993704,-0.2575298804780874,-0.9219858156028367,-0.20138888888888892,0.46964809384164224,0.5143322475570034,,0.07669491525423752,-0.27921397379912655,-0.006321839080459736,0.15526570048309166,0.3814285714285714,-0.5331791907514449,-0.09255506607929499,-0.39959999999999996,-0.6946996466431095
GNW,0.3258426966292134,0.3513924050632912,-1.9819178082191777,,0.6655118110236221,-0.44676056338028175,-1.4855555555555555,,-0.5641025641025638,-0.5000000000000008,-1.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.503,,,,,
GWR,,,,,,0.19047619047619052,0.18604651162790695,-0.24130337078651676,,-0.06445161290322557,0.022933333333333195,-0.30232558139534854,0.1506849315068495,0.1447368421052631,0.02567741935483853,-0.18055555555555552,-1.2537313432835824,-0.09859154929577468,-0.045473684210526194,,-0.21783333333333357,0.1981132075471699,,,,,,,,,,,,,,,,,,,,,,
GOGO,0.12668656716417911,,0.29271794871794865,-0.37622857142857136,0.23822222222222225,0.23281250000000006,-0.5161481481481481,-0.14466666666666664,,,,,,-0.1326666666666667,,,,,,,,,,,,,,,-0.1421052631578948,-0.0833333333333332,-0.3448275862068966,0.13624999999999993,-0.3916216216216216,0.06138181818181829,0.021100000000000098,0.11888235294117645,-1.0333333333333334,0.20371428571428574,-1.3855384615384614,0.14857142857142852,0.04049999999999994,,0.07684210526315781,
GOOG,,,,0.5115294117647058,-0.13619047619047414,0.17909090909091158,-3.748979591836731,-0.357027027027028,0.5351988071570576,0.01053921568627433,0.3816216216216217,0.9994350282485881,0.7193650793650783,-0.18764044943820365,0.1372299741602068,-0.2903314917127081,-0.06896551724137838,0.00611444652908066,0.11047490347490352,0.5338491295938123,0.5374606060606061,-1.2355411255411253,,0.5066141975308641,0.45594768133174784,-1.0835508771929825,0.23877551020408153,0.22072463768115969,-0.856521739130435,0.09307657142857137,0.6364169068203651,,-0.5325195195195196,0.4017263157894736,-0.12431578947368412,-0.5651911764705884,0.5496855345911952,0.5740287769784173,,,,-0.6310880829015556,0.18094017094017095,0.3570175438596491
GOOGL,,,-0.12485470085470093,0.4337318840579711,-0.17487922705313705,,-3.5087557603686643,-0.049175824175825715,0.5467380497131931,0.0016548463356969025,0.3145161290322581,0.9379213483146089,0.6411411411411397,-0.22066420664206368,0.1836791979949875,-0.10892388451443864,-0.25533199195170764,-0.06003177570093462,0.03068441064638776,0.6094488188976394,0.5647804391217566,-1.1753106382978726,,0.4835938461538462,0.46852346570397113,-0.8956362179487178,0.20473186119874068,0.1440751445086736,-0.7841543859649124,0.09105491990846683,0.11325296442687757,,-0.5860209580838324,0.41864641488779414,-0.1762133333333334,-0.45313868613138686,0.6253164556962033,0.5776449275362319,,,,-0.6443298969072154,0.12851063829787232,0.4968214285714285
GPN,,0.3333333333333332,0.388235294117647,0.21999999999999975,-0.37621333333333334,-0.7454545454545454,-0.6764705882352943,-1.0844999999999998,,-0.6378139534883718,0.23720000000000024,,-0.1269841269841268,-0.6716483516483516,0.40077192982456145,0.22889908256880734,0.4444444444444445,-0.1440677966101696,-0.7894736842105261,0.09728,-0.4568965517241382,0.3057971014492754,0.1271797752808991,0.09303529411764705,0.38541666666666663,,-0.035421487603305886,0.06835915492957734,0.22678947368421043,-0.05104854368932027,-0.6892985074626866,-0.5927600000000002,0.3626890756302521,-0.24359999999999993,-0.24498989898989937,-0.26636792452830194,-0.27570731707317075,,-0.5993670886075949,0.29234090909090915,0.2603835616438358,-0.7025465116279069,0.2807619047619046,0.14525842696629204
GRMN,-0.695068965517241,0.207972972972973,-0.0067857142857143315,-0.21122807017543843,-0.707978723404255,0.17352941176470596,0.2682926829268293,0.25009090909090914,-1.1629503105590064,0.17091216216216223,-0.5987055016181232,0.33406483790523694,-0.33402061855670095,0.6903806228373701,0.14009933774834432,-0.25974729241877237,0.07949999999999997,-0.2515328467153283,0.3033742331288343,-0.10623906705539364,-2.3842702702702705,-0.3102258726899383,0.2946318289786222,-0.7203193612774454,-0.06179867986798671,0.22592187499999988,0.20930232558139533,-0.004400000000000147,0.6,0.19762962962962946,-0.0629761904761906,-0.7238829787234042,0.5353913043478261,0.07906976744186038,-0.2788837209302326,0.23065384615384613,0.15193750000000014,-0.12208196721311468,0.039215686274509665,-0.6759259259259259,-0.5915492957746481,-1.8904729729729728,0.040683333333333356,-2.472985074626866
GS,,0.8936389684813754,0.3422531645569618,-0.8139130434782608,,0.5565429234338753,0.5046258503401361,-0.14385775862068956,-0.0399646017699116,0.3101313320825515,0.3290566037735845,0.2971052631578946,0.4536054421768705,-1.2545800000000003,-0.10910543130990427,-0.2475803722504229,0.0888571428571433,0.10678571428571428,0.25500848896434625,-0.053226666666666686,,0.09560846560846548,0.3540992907801418,0.3834366197183096,0.5176785714285715,0.09688397790055234,0.4378039215686275,0.49468292682926845,,0.05383653846153851,0.2773548387096774,-0.5489583333333335,,0.9684210526315751,0.16577862595419854,0.21423048327137542,,0.34449789029535877,0.48837130801687767,0.22721359223300974,,0.055188118811881265,0.16533707865168534,0.31760240963855424
GT,-1.0481249999999998,-0.3993749999999999,-0.3077777777777777,-0.011714285714285724,,-0.2903999999999999,0.5105454545454544,-0.5464848484848486,,-0.7127741935483868,0.07476923076923064,-0.9928571428571423,0.5230000000000001,0.5125000000000037,-1.0466666666666669,0.21578947368420945,-0.7453714285714286,-0.10979310344827584,-0.379310344827586,0.8159999999999996,-0.8599999999999994,0.6699999999999982,,-0.4947368421052611,,,-0.16666666666666827,-1.2000000000000004,,0.4952380952380976,-0.05263157894737034,-0.9214285714285725,-2.728124999999999,-0.2285714285714277,0.2235294117647058,-0.8117391304347826,0.4741333333333335,-0.05882352941176501,-0.9619285714285715,0.43933333333333324,-0.7495384615384617,0.31999999999999995,-0.9961666666666665,-0.6054000000000004
GTLS,-0.12726086956521768,0.08637499999999992,0.24763157894736842,0.22641509433962267,,0.15555555555555559,,,,,,,-0.9599999999999999,1.2002411077028718e-16,0.14221538461538452,-0.43589743589743607,-0.758305882352941,0.5627848101265822,-1.0568181818181819,0.5092592592592593,-0.16239316239316243,0.8525423728813551,-0.08968674698795187,0.649364705882353,-0.1162680412371137,,-1.0691139240506327,-0.11059649122807008,,-0.41563870967741934,-0.0033446327683612693,-0.19244565217391316,-0.525,-0.5250994152046782,-0.3837807486631016,-0.09937238493723856,-0.15921985815602857,0.07593150684931502,-0.17237195121951238,-1.3421218274111673,-0.4404011976047901,-0.052816901408450856,-0.9160722891566263,-0.008533333333333297
DEO,-0.43999999999999995,,-0.10256410256410242,,,,0.04790243902439034,,,,0.057142857142857106,,,,-0.6237362637362631,,0.15608695652173907,,,,,,0.12644155844155847,,0.1623484848484848,,-0.4534161490683228,,-0.12744827586206892,,0.007116883116883072,,0.11302564102564065,,-0.1871182795698922,,-0.49432530120481905,,0.2598918918918921,,0.22277777777777782,,-0.14831999999999984,
GWPH,,,,,,0.004822580645161253,-0.2886315789473683,-0.23997777777777773,,,0.14500900900900887,-0.3809523809523807,,0.05764102564102545,,-0.33524390243902435,,,-0.14566666666666664,,-0.5742335766423358,0.18104761904761899,-0.3684482758620692,,0.03261589403973514,,,-0.7963508771929825,,,,,,,,,,,,,,,,
MNST,,0.7193548387096805,-0.500000000000003,-0.8395348837209295,-1.75294117647059,-0.767058823529413,0.6532258064516142,-1.0930232558139537,0.7505376344085999,-1.0734177215189866,0.5482758620689647,,-1.1752452830188675,0.457142857142856,0.6659154929577464,0.6843943661971832,-1.3495121951219518,-0.14434210526315777,0.5572705882352941,0.3377575757575758,-0.34673809523809507,-0.38378378378378303,0.5868659793814432,0.6337349397590372,0.683333333333332,-0.024999999999999342,-0.398128205128205,,0.3949367088607594,0.057500000000000995,-0.23950617283950523,0.10465116279069896,0.28474576271186464,,-0.22962962962963065,-0.5747126436781598,0.4,0.111735294117647,-0.0296825396825397,-0.18272727272727296,-0.21621621621621614,0.08955223880597023,-0.7067857142857142,0.8126984126984139
HBI,-0.953116279069767,,0.4674135338345867,0.2416,-0.056925373134328286,-0.424,-0.7469545454545453,-0.3211864406779659,-0.4963714285714285,0.3568,0.2766511627906975,-0.19572972972972977,-1.1698918918918915,-0.2321379310344828,0.2575294117647059,-0.38703030303030317,-0.2970952380952379,0.29122222222222244,-1.2232558139534884,0.20259459459459464,-1.037037037037037,0.08206451612903234,0.05475000000000011,0.23588888888888887,0.43187878787878775,0.2666666666666666,-0.03325714285714273,-1.8337391304347823,,-0.643542857142857,0.14215384615384608,0.536551724137931,0.5227586206896552,-0.6204999999999999,-0.5555555555555557,,-2.9166666666666656,0.4176666666666667,0.3168000000000002,,0.37500000000000006,0.010999999999999987,-2.2383999999999995,-1.4573333333333334
HCA,0.2102105263157894,0.199795918367347,-0.37119999999999986,0.10921739130434785,0.09493877551020392,-0.3061224489795918,0.005999999999999918,0.18116923076923078,0.4639999999999999,0.2105128205128207,0.5922222222222222,0.392156862745098,0.08834615384615352,0.007999999999999957,-0.5737142857142857,,,0.39542857142857135,-2.338,0.04021794871794857,-0.32098039215686275,0.17595081967213103,-1.4839646017699113,-0.25177142857142853,0.37521739130434795,-0.15261176470588234,,0.1088,0.2558987341772152,0.24272000000000007,-2.9813908045977016,0.2747368421052646,,,-0.5932183908045977,0.20860927152317765,0.30735714285714294,0.13801652892561925,0.19521428571428567,0.047076923076923106,-0.1499788359788357,0.31428378378378374,-0.023878048780487823,-0.1638461538461537
HD,-0.17515267175572508,-0.10873362445414816,-0.7729629629629627,0.26809815950920246,-0.43534759358288755,0.35917378917378917,0.17973684210526308,-0.19340659340659339,0.3772455089820359,0.2771485148514852,0.516267409470752,0.015589743589743587,,0.526511111111111,0.017832310838445997,0.2551767151767149,,0.3190388170055447,,0.5010361445783132,0.4991249999999997,0.47372262773722623,-0.5096338028169016,-0.80145945945946,0.27868852459016386,0.28629032258064513,0.4022857142857142,0.030971428571428452,0.004032432432432396,0.30044859813084107,-0.6610989010989012,-0.9032818532818534,,0.3500172910662826,0.04043750000000007,0.47492561983471066,,0.4485860805860803,0.4447704918032786,-0.5313187772925764,,0.47749450549450556,0.3704802431610941,0.29034385964912257
HLF,0.21581632653061233,0.26722488038277514,-1.0903042596348884,-0.7775555555555558,0.018041237113402366,-0.7582222222222222,-0.6866897746967073,0.575047619047619,-1.0547045951859957,0.18461538461538504,0.7484126984126984,0.07911764705882347,0.3038961038961039,-1.0454545454545463,0.49960937499999997,0.5391498881431762,0.5819397993311037,0.1767764298093587,-1.2742236024844724,0.5468878718535469,0.47306358381502894,0.15547703180211997,0.09508196721311535,-0.5812173913043478,0.6089247311827957,-0.47404844290657366,,,,,-0.6563,,,0.17440000000000005,-1.2368717948717947,0.40224999999999994,-1.7935,0.4100645161290322,-0.6663157894736844,0.689904761904762,-0.8328333333333331,,0.23529411764705876,
HIG,0.0585416666666666,-0.0608124999999996,0.3726262626262625,-0.6256603773584906,0.34346153846153843,0.5189285714285715,0.12990610328638477,-1.2112021857923496,0.46762589928057413,0.5441176470588202,-2.212598425196849,0.2874999999999997,0.6167664670658679,0.9318181818181833,-0.0857142857142849,-1.0655737704918034,0.7528957528957554,-0.008474576271184376,0.2439024390243891,0.7189542483660133,-0.17489655172413798,0.29418439716312067,0.6463414634146352,-0.6039393939393938,-0.19184466019417482,,,0.8937500000000034,0.6774193548387096,0.16118750000000004,,0.4687500000000036,,0.4297872340425578,0.04705882352941324,0.11162790697674574,0.8341463414634199,-0.04902857142857139,0.06944444444444445,0.13253012048192786,-0.6794871794871797,0.06236190476190494,,-0.4519685039370078
HLT,0.19281250000000008,0.48816,0.22338461538461557,-0.1307499999999999,0.352190476190476,-0.03108571428571431,-0.4598823529411766,0.0686666666666668,2.3790493384824782e-17,-0.03846153846153849,-0.3547826086956524,-0.08052173913043488,,0.1362400000000002,,0.12903225806451596,-0.4455081967213117,0.03853658536585369,0.0889473684210528,-0.23761467889908267,-0.5249090909090905,-0.3627999999999999,0.18441176470588225,-0.4668737864077668,,0.1340826446280991,-0.11636363636363627,0.08114942528735627,0.16816842105263138,-0.12491891891891894,0.02259090909090908,-0.09708045977011497,0.3844755244755245,0.12489864864864875,-0.33639047619047624,0.10702586206896574,-0.0928571428571429,-0.016874999999999994,,0.006292134831460461,0.26351351351351354,-0.3969999999999999,0.13877192982456124,0.07520610687022904
HST,,0.05555555555555548,-1.153846153846154,-0.2474999999999999,,-0.42857142857142866,-0.1428571428571432,-0.21052631578947364,-0.05492307692307669,-0.10000000000000009,-0.4165714285714284,-0.1874999999999999,-0.388888888888889,-1.037882352941176,-0.45058823529411746,0.0016249999999999858,-0.1069090909090909,-0.1874999999999999,,-0.11764705882352938,-0.35294117647058815,-0.05882352941176462,-0.11723076923076904,-0.1538461538461538,,0.06212500000000006,0.0036521739130435083,0.09295238095238102,-0.7749999999999931,-0.10526315789473695,-0.36682352941176477,-0.23349999999999982,,-0.26735999999999993,-0.1666666666666664,-0.36700000000000016,-1.7500000000000004,,-0.6718947368421053,0.0,0.003846153846153935,0.015600000000000024,-0.5263157894736845,0.19959999999999997
HOLX,0.29032258064516125,-0.4359615384615385,0.3316410256410257,0.10423529411764744,0.010666666666666574,0.182171428571429,-0.7341538461538463,0.2908148148148148,-0.21285714285714297,-1.0099090909090909,-0.03187234042553192,-0.7718222222222223,0.04947826086956527,-0.16885106382978732,-0.36052459016393434,0.5529333333333333,0.2242,-0.3771063829787232,0.20584615384615398,0.11679999999999986,0.13024000000000005,0.2597551020408163,0.25862068965517243,-0.2844800000000002,0.2459999999999999,-0.08151162790697655,-0.19667326732673282,0.23551515151515148,0.1171710526315788,0.09166666666666679,0.02702702702702693,0.00990099009901004,-0.09677419354838694,-0.002274509803921827,0.13018181818181843,-0.49450549450549425,,-0.5287356321839083,-0.0625263157894738,-1.0235294117647058,0.21597183098591544,0.23437037037036995,,-0.023379310344827632
HP,-0.10869565217391305,-0.41705882352941165,-0.8053084112149534,-0.5040208333333334,-0.15839622641509418,0.14678899082568803,0.008475247524752478,0.04987654320987663,-0.40307964601769897,-0.16136936936936938,-0.1962616822429908,0.0,-0.418,-0.4235949367088608,-0.16867469879518054,-0.08888888888888877,-0.11398076923076933,0.15646846846846849,,-0.06250000000000182,0.0,-0.027333333333333484,-0.16291666666666674,0.173333333333332,-0.07845614035087738,,-0.058107142857143065,,-0.553191489361702,-0.38829629629629636,0.059777777777777645,-2.9090909090909096,-0.2950819672131149,-0.39984905660377357,0.06132142857142852,0.4853968253968254,0.05671578947368411,-0.07305882352941186,-0.11900000000000002,0.1028333333333334,-0.27868852459016397,-0.05582352941176482,-0.5662,0.4222222222222222
